*Node
119, 1.857142857143, 1.000000000000, 0.000000000000
120, 2.000000000000, 1.000000000000, 0.000000000000
121, 0.000000000000, 1.142857142857, 0.000000000000
122, 0.142857142857, 1.142857142857, 0.000000000000
123, 0.285714285714, 1.142857142857, 0.000000000000
124, 0.428571428571, 1.142857142857, 0.000000000000
125, 0.571428571429, 1.142857142857, 0.000000000000
126, 0.714285714286, 1.142857142857, 0.000000000000
127, 0.857142857143, 1.142857142857, 0.000000000000
128, 1.000000000000, 1.142857142857, 0.000000000000
129, 1.142857142857, 1.142857142857, 0.000000000000
130, 1.285714285714, 1.142857142857, 0.000000000000
131, 1.428571428571, 1.142857142857, 0.000000000000
132, 1.571428571429, 1.142857142857, 0.000000000000
133, 1.714285714286, 1.142857142857, 0.000000000000
134, 1.857142857143, 1.142857142857, 0.000000000000
135, 2.000000000000, 1.142857142857, 0.000000000000
136, 0.000000000000, 1.285714285714, 0.000000000000
137, 0.142857142857, 1.285714285714, 0.000000000000
138, 0.285714285714, 1.285714285714, 0.000000000000
139, 0.428571428571, 1.285714285714, 0.000000000000
140, 0.571428571429, 1.285714285714, 0.000000000000
141, 0.714285714286, 1.285714285714, 0.000000000000
142, 0.857142857143, 1.285714285714, 0.000000000000
143, 1.000000000000, 1.285714285714, 0.000000000000
144, 1.142857142857, 1.285714285714, 0.000000000000
145, 1.285714285714, 1.285714285714, 0.000000000000
146, 1.428571428571, 1.285714285714, 0.000000000000
147, 1.571428571429, 1.285714285714, 0.000000000000
148, 1.714285714286, 1.285714285714, 0.000000000000
149, 1.857142857143, 1.285714285714, 0.000000000000
150, 2.000000000000, 1.285714285714, 0.000000000000
151, 0.000000000000, 1.428571428571, 0.000000000000
152, 0.142857142857, 1.428571428571, 0.000000000000
153, 0.285714285714, 1.428571428571, 0.000000000000
154, 0.428571428571, 1.428571428571, 0.000000000000
155, 0.571428571429, 1.428571428571, 0.000000000000
156, 0.714285714286, 1.428571428571, 0.000000000000
157, 0.857142857143, 1.428571428571, 0.000000000000
158, 1.000000000000, 1.428571428571, 0.000000000000
159, 1.142857142857, 1.428571428571, 0.000000000000
160, 1.285714285714, 1.428571428571, 0.000000000000
161, 1.428571428571, 1.428571428571, 0.000000000000
162, 1.571428571429, 1.428571428571, 0.000000000000
163, 1.714285714286, 1.428571428571, 0.000000000000
164, 1.857142857143, 1.428571428571, 0.000000000000
165, 2.000000000000, 1.428571428571, 0.000000000000
166, 0.000000000000, 1.571428571429, 0.000000000000
167, 0.142857142857, 1.571428571429, 0.000000000000
168, 0.285714285714, 1.571428571429, 0.000000000000
169, 0.428571428571, 1.571428571429, 0.000000000000
170, 0.571428571429, 1.571428571429, 0.000000000000
171, 0.714285714286, 1.571428571429, 0.000000000000
172, 0.857142857143, 1.571428571429, 0.000000000000
173, 1.000000000000, 1.571428571429, 0.000000000000
174, 1.142857142857, 1.571428571429, 0.000000000000
175, 1.285714285714, 1.571428571429, 0.000000000000
176, 1.428571428571, 1.571428571429, 0.000000000000
177, 1.571428571429, 1.571428571429, 0.000000000000
178, 1.714285714286, 1.571428571429, 0.000000000000
179, 1.857142857143, 1.571428571429, 0.000000000000
180, 2.000000000000, 1.571428571429, 0.000000000000
181, 0.000000000000, 1.714285714286, 0.000000000000
182, 0.142857142857, 1.714285714286, 0.000000000000
183, 0.285714285714, 1.714285714286, 0.000000000000
184, 0.428571428571, 1.714285714286, 0.000000000000
185, 0.571428571429, 1.714285714286, 0.000000000000
186, 0.714285714286, 1.714285714286, 0.000000000000
187, 0.857142857143, 1.714285714286, 0.000000000000
188, 1.000000000000, 1.714285714286, 0.000000000000
189, 1.142857142857, 1.714285714286, 0.000000000000
190, 1.285714285714, 1.714285714286, 0.000000000000
191, 1.428571428571, 1.714285714286, 0.000000000000
192, 1.571428571429, 1.714285714286, 0.000000000000
193, 1.714285714286, 1.714285714286, 0.000000000000
194, 1.857142857143, 1.714285714286, 0.000000000000
195, 2.000000000000, 1.714285714286, 0.000000000000
196, 0.000000000000, 1.857142857143, 0.000000000000
197, 0.142857142857, 1.857142857143, 0.000000000000
198, 0.285714285714, 1.857142857143, 0.000000000000
199, 0.428571428571, 1.857142857143, 0.000000000000
200, 0.571428571429, 1.857142857143, 0.000000000000
201, 0.714285714286, 1.857142857143, 0.000000000000
202, 0.857142857143, 1.857142857143, 0.000000000000
203, 1.000000000000, 1.857142857143, 0.000000000000
204, 1.142857142857, 1.857142857143, 0.000000000000
205, 1.285714285714, 1.857142857143, 0.000000000000
206, 1.428571428571, 1.857142857143, 0.000000000000
207, 1.571428571429, 1.857142857143, 0.000000000000
208, 1.714285714286, 1.857142857143, 0.000000000000
209, 1.857142857143, 1.857142857143, 0.000000000000
210, 2.000000000000, 1.857142857143, 0.000000000000
211, 0.000000000000, 2.000000000000, 0.000000000000
212, 0.142857142857, 2.000000000000, 0.000000000000
213, 0.285714285714, 2.000000000000, 0.000000000000
214, 0.428571428571, 2.000000000000, 0.000000000000
215, 0.571428571429, 2.000000000000, 0.000000000000
216, 0.714285714286, 2.000000000000, 0.000000000000
217, 0.857142857143, 2.000000000000, 0.000000000000
218, 1.000000000000, 2.000000000000, 0.000000000000
219, 1.142857142857, 2.000000000000, 0.000000000000
220, 1.285714285714, 2.000000000000, 0.000000000000
221, 1.428571428571, 2.000000000000, 0.000000000000
222, 1.571428571429, 2.000000000000, 0.000000000000
223, 1.714285714286, 2.000000000000, 0.000000000000
224, 1.857142857143, 2.000000000000, 0.000000000000
225, 2.000000000000, 2.000000000000, 0.000000000000
226, 0.000000000000, 2.142857142857, 0.000000000000
227, 0.142857142857, 2.142857142857, 0.000000000000
228, 0.285714285714, 2.142857142857, 0.000000000000
229, 0.428571428571, 2.142857142857, 0.000000000000
230, 0.571428571429, 2.142857142857, 0.000000000000
231, 0.714285714286, 2.142857142857, 0.000000000000
232, 0.857142857143, 2.142857142857, 0.000000000000
233, 1.000000000000, 2.142857142857, 0.000000000000
234, 1.142857142857, 2.142857142857, 0.000000000000
235, 1.285714285714, 2.142857142857, 0.000000000000
236, 1.428571428571, 2.142857142857, 0.000000000000
237, 1.571428571429, 2.142857142857, 0.000000000000
238, 1.714285714286, 2.142857142857, 0.000000000000
239, 1.857142857143, 2.142857142857, 0.000000000000
240, 2.000000000000, 2.142857142857, 0.000000000000
241, 0.000000000000, 2.285714285714, 0.000000000000
242, 0.142857142857, 2.285714285714, 0.000000000000
243, 0.285714285714, 2.285714285714, 0.000000000000
244, 0.428571428571, 2.285714285714, 0.000000000000
245, 0.571428571429, 2.285714285714, 0.000000000000
246, 0.714285714286, 2.285714285714, 0.000000000000
247, 0.857142857143, 2.285714285714, 0.000000000000
248, 1.000000000000, 2.285714285714, 0.000000000000
249, 1.142857142857, 2.285714285714, 0.000000000000
250, 1.285714285714, 2.285714285714, 0.000000000000
251, 1.428571428571, 2.285714285714, 0.000000000000
252, 1.571428571429, 2.285714285714, 0.000000000000
253, 1.714285714286, 2.285714285714, 0.000000000000
254, 1.857142857143, 2.285714285714, 0.000000000000
255, 2.000000000000, 2.285714285714, 0.000000000000
256, 0.000000000000, 2.428571428571, 0.000000000000
257, 0.142857142857, 2.428571428571, 0.000000000000
258, 0.285714285714, 2.428571428571, 0.000000000000
259, 0.428571428571, 2.428571428571, 0.000000000000
260, 0.571428571429, 2.428571428571, 0.000000000000
261, 0.714285714286, 2.428571428571, 0.000000000000
262, 0.857142857143, 2.428571428571, 0.000000000000
263, 1.000000000000, 2.428571428571, 0.000000000000
264, 1.142857142857, 2.428571428571, 0.000000000000
265, 1.285714285714, 2.428571428571, 0.000000000000
266, 1.428571428571, 2.428571428571, 0.000000000000
267, 1.571428571429, 2.428571428571, 0.000000000000
268, 1.714285714286, 2.428571428571, 0.000000000000
269, 1.857142857143, 2.428571428571, 0.000000000000
270, 2.000000000000, 2.428571428571, 0.000000000000
271, 0.000000000000, 2.571428571429, 0.000000000000
272, 0.142857142857, 2.571428571429, 0.000000000000
273, 0.285714285714, 2.571428571429, 0.000000000000
274, 0.428571428571, 2.571428571429, 0.000000000000
275, 0.571428571429, 2.571428571429, 0.000000000000
276, 0.714285714286, 2.571428571429, 0.000000000000
277, 0.857142857143, 2.571428571429, 0.000000000000
278, 1.000000000000, 2.571428571429, 0.000000000000
279, 1.142857142857, 2.571428571429, 0.000000000000
280, 1.285714285714, 2.571428571429, 0.000000000000
281, 1.428571428571, 2.571428571429, 0.000000000000
282, 1.571428571429, 2.571428571429, 0.000000000000
283, 1.714285714286, 2.571428571429, 0.000000000000
284, 1.857142857143, 2.571428571429, 0.000000000000
285, 2.000000000000, 2.571428571429, 0.000000000000
286, 0.000000000000, 2.714285714286, 0.000000000000
287, 0.142857142857, 2.714285714286, 0.000000000000
288, 0.285714285714, 2.714285714286, 0.000000000000
289, 0.428571428571, 2.714285714286, 0.000000000000
290, 0.571428571429, 2.714285714286, 0.000000000000
291, 0.714285714286, 2.714285714286, 0.000000000000
292, 0.857142857143, 2.714285714286, 0.000000000000
293, 1.000000000000, 2.714285714286, 0.000000000000
294, 1.142857142857, 2.714285714286, 0.000000000000
295, 1.285714285714, 2.714285714286, 0.000000000000
296, 1.428571428571, 2.714285714286, 0.000000000000
297, 1.571428571429, 2.714285714286, 0.000000000000
298, 1.714285714286, 2.714285714286, 0.000000000000
299, 1.857142857143, 2.714285714286, 0.000000000000
300, 2.000000000000, 2.714285714286, 0.000000000000
301, 0.000000000000, 2.857142857143, 0.000000000000
302, 0.142857142857, 2.857142857143, 0.000000000000
303, 0.285714285714, 2.857142857143, 0.000000000000
304, 0.428571428571, 2.857142857143, 0.000000000000
305, 0.571428571429, 2.857142857143, 0.000000000000
306, 0.714285714286, 2.857142857143, 0.000000000000
307, 0.857142857143, 2.857142857143, 0.000000000000
308, 1.000000000000, 2.857142857143, 0.000000000000
309, 1.142857142857, 2.857142857143, 0.000000000000
310, 1.285714285714, 2.857142857143, 0.000000000000
311, 1.428571428571, 2.857142857143, 0.000000000000
312, 1.571428571429, 2.857142857143, 0.000000000000
313, 1.714285714286, 2.857142857143, 0.000000000000
314, 1.857142857143, 2.857142857143, 0.000000000000
315, 2.000000000000, 2.857142857143, 0.000000000000
316, 0.000000000000, 3.000000000000, 0.000000000000
317, 0.142857142857, 3.000000000000, 0.000000000000
318, 0.285714285714, 3.000000000000, 0.000000000000
319, 0.428571428571, 3.000000000000, 0.000000000000
320, 0.571428571429, 3.000000000000, 0.000000000000
321, 0.714285714286, 3.000000000000, 0.000000000000
322, 0.857142857143, 3.000000000000, 0.000000000000
323, 1.000000000000, 3.000000000000, 0.000000000000
324, 1.142857142857, 3.000000000000, 0.000000000000
325, 1.285714285714, 3.000000000000, 0.000000000000
326, 1.428571428571, 3.000000000000, 0.000000000000
327, 1.571428571429, 3.000000000000, 0.000000000000
328, 1.714285714286, 3.000000000000, 0.000000000000
329, 1.857142857143, 3.000000000000, 0.000000000000
330, 2.000000000000, 3.000000000000, 0.000000000000
331, 0.000000000000, 0.000000000000, 0.142857142857
332, 0.142857142857, 0.000000000000, 0.142857142857
333, 0.285714285714, 0.000000000000, 0.142857142857
334, 0.428571428571, 0.000000000000, 0.142857142857
335, 0.571428571429, 0.000000000000, 0.142857142857
336, 0.714285714286, 0.000000000000, 0.142857142857
337, 0.857142857143, 0.000000000000, 0.142857142857
338, 1.000000000000, 0.000000000000, 0.142857142857
339, 1.142857142857, 0.000000000000, 0.142857142857
340, 1.285714285714, 0.000000000000, 0.142857142857
341, 1.428571428571, 0.000000000000, 0.142857142857
342, 1.571428571429, 0.000000000000, 0.142857142857
343, 1.714285714286, 0.000000000000, 0.142857142857
344, 1.857142857143, 0.000000000000, 0.142857142857
345, 2.000000000000, 0.000000000000, 0.142857142857
346, 0.000000000000, 0.142857142857, 0.142857142857
347, 0.142857142857, 0.142857142857, 0.142857142857
348, 0.285714285714, 0.142857142857, 0.142857142857
349, 0.428571428571, 0.142857142857, 0.142857142857
350, 0.571428571429, 0.142857142857, 0.142857142857
351, 0.714285714286, 0.142857142857, 0.142857142857
352, 0.857142857143, 0.142857142857, 0.142857142857
353, 1.000000000000, 0.142857142857, 0.142857142857
354, 1.142857142857, 0.142857142857, 0.142857142857
355, 1.285714285714, 0.142857142857, 0.142857142857
356, 1.428571428571, 0.142857142857, 0.142857142857
357, 1.571428571429, 0.142857142857, 0.142857142857
358, 1.714285714286, 0.142857142857, 0.142857142857
359, 1.857142857143, 0.142857142857, 0.142857142857
360, 2.000000000000, 0.142857142857, 0.142857142857
361, 0.000000000000, 0.285714285714, 0.142857142857
362, 0.142857142857, 0.285714285714, 0.142857142857
363, 0.285714285714, 0.285714285714, 0.142857142857
364, 0.428571428571, 0.285714285714, 0.142857142857
365, 0.571428571429, 0.285714285714, 0.142857142857
366, 0.714285714286, 0.285714285714, 0.142857142857
367, 0.857142857143, 0.285714285714, 0.142857142857
368, 1.000000000000, 0.285714285714, 0.142857142857
369, 1.142857142857, 0.285714285714, 0.142857142857
370, 1.285714285714, 0.285714285714, 0.142857142857
371, 1.428571428571, 0.285714285714, 0.142857142857
372, 1.571428571429, 0.285714285714, 0.142857142857
373, 1.714285714286, 0.285714285714, 0.142857142857
374, 1.857142857143, 0.285714285714, 0.142857142857
375, 2.000000000000, 0.285714285714, 0.142857142857
376, 0.000000000000, 0.428571428571, 0.142857142857
377, 0.142857142857, 0.428571428571, 0.142857142857
378, 0.285714285714, 0.428571428571, 0.142857142857
379, 0.428571428571, 0.428571428571, 0.142857142857
380, 0.571428571429, 0.428571428571, 0.142857142857
381, 0.714285714286, 0.428571428571, 0.142857142857
382, 0.857142857143, 0.428571428571, 0.142857142857
383, 1.000000000000, 0.428571428571, 0.142857142857
384, 1.142857142857, 0.428571428571, 0.142857142857
385, 1.285714285714, 0.428571428571, 0.142857142857
386, 1.428571428571, 0.428571428571, 0.142857142857
387, 1.571428571429, 0.428571428571, 0.142857142857
388, 1.714285714286, 0.428571428571, 0.142857142857
389, 1.857142857143, 0.428571428571, 0.142857142857
390, 2.000000000000, 0.428571428571, 0.142857142857
391, 0.000000000000, 0.571428571429, 0.142857142857
392, 0.142857142857, 0.571428571429, 0.142857142857
393, 0.285714285714, 0.571428571429, 0.142857142857
394, 0.428571428571, 0.571428571429, 0.142857142857
395, 0.571428571429, 0.571428571429, 0.142857142857
396, 0.714285714286, 0.571428571429, 0.142857142857
397, 0.857142857143, 0.571428571429, 0.142857142857
398, 1.000000000000, 0.571428571429, 0.142857142857
399, 1.142857142857, 0.571428571429, 0.142857142857
400, 1.285714285714, 0.571428571429, 0.142857142857
401, 1.428571428571, 0.571428571429, 0.142857142857
402, 1.571428571429, 0.571428571429, 0.142857142857
403, 1.714285714286, 0.571428571429, 0.142857142857
404, 1.857142857143, 0.571428571429, 0.142857142857
405, 2.000000000000, 0.571428571429, 0.142857142857
406, 0.000000000000, 0.714285714286, 0.142857142857
407, 0.142857142857, 0.714285714286, 0.142857142857
408, 0.285714285714, 0.714285714286, 0.142857142857
409, 0.428571428571, 0.714285714286, 0.142857142857
410, 0.571428571429, 0.714285714286, 0.142857142857
411, 0.714285714286, 0.714285714286, 0.142857142857
412, 0.857142857143, 0.714285714286, 0.142857142857
413, 1.000000000000, 0.714285714286, 0.142857142857
414, 1.142857142857, 0.714285714286, 0.142857142857
415, 1.285714285714, 0.714285714286, 0.142857142857
416, 1.428571428571, 0.714285714286, 0.142857142857
417, 1.571428571429, 0.714285714286, 0.142857142857
418, 1.714285714286, 0.714285714286, 0.142857142857
419, 1.857142857143, 0.714285714286, 0.142857142857
420, 2.000000000000, 0.714285714286, 0.142857142857
421, 0.000000000000, 0.857142857143, 0.142857142857
422, 0.142857142857, 0.857142857143, 0.142857142857
423, 0.285714285714, 0.857142857143, 0.142857142857
424, 0.428571428571, 0.857142857143, 0.142857142857
425, 0.571428571429, 0.857142857143, 0.142857142857
426, 0.714285714286, 0.857142857143, 0.142857142857
427, 0.857142857143, 0.857142857143, 0.142857142857
428, 1.000000000000, 0.857142857143, 0.142857142857
429, 1.142857142857, 0.857142857143, 0.142857142857
430, 1.285714285714, 0.857142857143, 0.142857142857
431, 1.428571428571, 0.857142857143, 0.142857142857
432, 1.571428571429, 0.857142857143, 0.142857142857
433, 1.714285714286, 0.857142857143, 0.142857142857
434, 1.857142857143, 0.857142857143, 0.142857142857
435, 2.000000000000, 0.857142857143, 0.142857142857
436, 0.000000000000, 1.000000000000, 0.142857142857
437, 0.142857142857, 1.000000000000, 0.142857142857
438, 0.285714285714, 1.000000000000, 0.142857142857
439, 0.428571428571, 1.000000000000, 0.142857142857
440, 0.571428571429, 1.000000000000, 0.142857142857
441, 0.714285714286, 1.000000000000, 0.142857142857
442, 0.857142857143, 1.000000000000, 0.142857142857
443, 1.000000000000, 1.000000000000, 0.142857142857
444, 1.142857142857, 1.000000000000, 0.142857142857
445, 1.285714285714, 1.000000000000, 0.142857142857
446, 1.428571428571, 1.000000000000, 0.142857142857
447, 1.571428571429, 1.000000000000, 0.142857142857
448, 1.714285714286, 1.000000000000, 0.142857142857
449, 1.857142857143, 1.000000000000, 0.142857142857
450, 2.000000000000, 1.000000000000, 0.142857142857
451, 0.000000000000, 1.142857142857, 0.142857142857
452, 0.142857142857, 1.142857142857, 0.142857142857
453, 0.285714285714, 1.142857142857, 0.142857142857
454, 0.428571428571, 1.142857142857, 0.142857142857
455, 0.571428571429, 1.142857142857, 0.142857142857
456, 0.714285714286, 1.142857142857, 0.142857142857
457, 0.857142857143, 1.142857142857, 0.142857142857
458, 1.000000000000, 1.142857142857, 0.142857142857
459, 1.142857142857, 1.142857142857, 0.142857142857
460, 1.285714285714, 1.142857142857, 0.142857142857
461, 1.428571428571, 1.142857142857, 0.142857142857
462, 1.571428571429, 1.142857142857, 0.142857142857
463, 1.714285714286, 1.142857142857, 0.142857142857
464, 1.857142857143, 1.142857142857, 0.142857142857
465, 2.000000000000, 1.142857142857, 0.142857142857
466, 0.000000000000, 1.285714285714, 0.142857142857
467, 0.142857142857, 1.285714285714, 0.142857142857
468, 0.285714285714, 1.285714285714, 0.142857142857
469, 0.428571428571, 1.285714285714, 0.142857142857
470, 0.571428571429, 1.285714285714, 0.142857142857
471, 0.714285714286, 1.285714285714, 0.142857142857
472, 0.857142857143, 1.285714285714, 0.142857142857
473, 1.000000000000, 1.285714285714, 0.142857142857
474, 1.142857142857, 1.285714285714, 0.142857142857
475, 1.285714285714, 1.285714285714, 0.142857142857
476, 1.428571428571, 1.285714285714, 0.142857142857
477, 1.571428571429, 1.285714285714, 0.142857142857
478, 1.714285714286, 1.285714285714, 0.142857142857
479, 1.857142857143, 1.285714285714, 0.142857142857
480, 2.000000000000, 1.285714285714, 0.142857142857
481, 0.000000000000, 1.428571428571, 0.142857142857
482, 0.142857142857, 1.428571428571, 0.142857142857
483, 0.285714285714, 1.428571428571, 0.142857142857
484, 0.428571428571, 1.428571428571, 0.142857142857
485, 0.571428571429, 1.428571428571, 0.142857142857
486, 0.714285714286, 1.428571428571, 0.142857142857
487, 0.857142857143, 1.428571428571, 0.142857142857
488, 1.000000000000, 1.428571428571, 0.142857142857
489, 1.142857142857, 1.428571428571, 0.142857142857
490, 1.285714285714, 1.428571428571, 0.142857142857
491, 1.428571428571, 1.428571428571, 0.142857142857
492, 1.571428571429, 1.428571428571, 0.142857142857
493, 1.714285714286, 1.428571428571, 0.142857142857
494, 1.857142857143, 1.428571428571, 0.142857142857
495, 2.000000000000, 1.428571428571, 0.142857142857
496, 0.000000000000, 1.571428571429, 0.142857142857
497, 0.142857142857, 1.571428571429, 0.142857142857
498, 0.285714285714, 1.571428571429, 0.142857142857
499, 0.428571428571, 1.571428571429, 0.142857142857
500, 0.571428571429, 1.571428571429, 0.142857142857
501, 0.714285714286, 1.571428571429, 0.142857142857
502, 0.857142857143, 1.571428571429, 0.142857142857
503, 1.000000000000, 1.571428571429, 0.142857142857
504, 1.142857142857, 1.571428571429, 0.142857142857
505, 1.285714285714, 1.571428571429, 0.142857142857
506, 1.428571428571, 1.571428571429, 0.142857142857
507, 1.571428571429, 1.571428571429, 0.142857142857
508, 1.714285714286, 1.571428571429, 0.142857142857
509, 1.857142857143, 1.571428571429, 0.142857142857
510, 2.000000000000, 1.571428571429, 0.142857142857
511, 0.000000000000, 1.714285714286, 0.142857142857
512, 0.142857142857, 1.714285714286, 0.142857142857
513, 0.285714285714, 1.714285714286, 0.142857142857
514, 0.428571428571, 1.714285714286, 0.142857142857
515, 0.571428571429, 1.714285714286, 0.142857142857
516, 0.714285714286, 1.714285714286, 0.142857142857
517, 0.857142857143, 1.714285714286, 0.142857142857
518, 1.000000000000, 1.714285714286, 0.142857142857
519, 1.142857142857, 1.714285714286, 0.142857142857
520, 1.285714285714, 1.714285714286, 0.142857142857
521, 1.428571428571, 1.714285714286, 0.142857142857
522, 1.571428571429, 1.714285714286, 0.142857142857
523, 1.714285714286, 1.714285714286, 0.142857142857
524, 1.857142857143, 1.714285714286, 0.142857142857
525, 2.000000000000, 1.714285714286, 0.142857142857
526, 0.000000000000, 1.857142857143, 0.142857142857
527, 0.142857142857, 1.857142857143, 0.142857142857
528, 0.285714285714, 1.857142857143, 0.142857142857
529, 0.428571428571, 1.857142857143, 0.142857142857
530, 0.571428571429, 1.857142857143, 0.142857142857
531, 0.714285714286, 1.857142857143, 0.142857142857
532, 0.857142857143, 1.857142857143, 0.142857142857
533, 1.000000000000, 1.857142857143, 0.142857142857
534, 1.142857142857, 1.857142857143, 0.142857142857
535, 1.285714285714, 1.857142857143, 0.142857142857
536, 1.428571428571, 1.857142857143, 0.142857142857
537, 1.571428571429, 1.857142857143, 0.142857142857
538, 1.714285714286, 1.857142857143, 0.142857142857
